-1.899180412292480469e-01,-3.995814174413681030e-02,-2.282172143459320068e-01,-2.310783416032791138e-01,-5.132093653082847595e-02,3.462024629116058350e-01,2.186543643474578857e-01,-2.762916684150695801e-01,1.417292654514312744e-01,2.106713652610778809e-01,-5.754251405596733093e-02,6.763520091772079468e-02,-1.113888919353485107e-01,1.971424520015716553e-01,-8.119235187768936157e-02,1.232769936323165894e-01,6.981310993432998657e-02,-1.281878817826509476e-02,-6.475807726383209229e-02,1.036856919527053833e-01,5.334571376442909241e-02,3.045668303966522217e-01,-2.702719867229461670e-01,2.456318885087966919e-01,7.834327965974807739e-02,3.336088359355926514e-01,6.412377953529357910e-02,-4.918796569108963013e-02,-2.537776716053485870e-02,2.265609353780746460e-01,-1.284857541322708130e-01,1.529130637645721436e-01
-1.171623989939689636e-01,-1.139064133167266846e-02,-3.191082477569580078e-01,-6.622905284166336060e-02,-1.360074579715728760e-01,-7.408362627029418945e-02,-8.733857423067092896e-03,4.914106056094169617e-02,-3.195861279964447021e-01,2.719220146536827087e-02,-8.000057190656661987e-02,-2.799539864063262939e-01,1.000973358750343323e-01,-1.226320341229438782e-01,2.153282910585403442e-01,-1.781752407550811768e-01,-3.498416393995285034e-02,2.529934644699096680e-01,-7.711885124444961548e-02,1.973702013492584229e-01,1.653446555137634277e-01,-1.563724279403686523e-01,5.953819304704666138e-02,-1.603295803070068359e-01,-4.837181568145751953e-01,1.780506670475006104e-01,5.665837973356246948e-02,-1.746857762336730957e-01,-1.918863654136657715e-01,-1.857356280088424683e-01,1.069409586489200592e-02,2.475966699421405792e-02
3.770327568054199219e-01,-1.490452326834201813e-02,1.385929733514785767e-01,3.150690793991088867e-01,2.915982007980346680e-01,-3.618170320987701416e-01,-2.616484165191650391e-01,1.749425679445266724e-01,-4.017861187458038330e-02,-7.611347828060388565e-03,2.113547176122665405e-01,2.912587821483612061e-01,-9.048224240541458130e-02,-8.540322631597518921e-02,-1.053327694535255432e-01,1.339252591133117676e-01,2.038622349500656128e-01,1.133285164833068848e-01,-1.351652443408966064e-01,-4.024814069271087646e-02,-4.227134399116039276e-03,1.427061557769775391e-01,-1.460231095552444458e-01,1.562750041484832764e-01,1.354611366987228394e-01,-1.170127242803573608e-01,-9.903904050588607788e-02,-2.226440757513046265e-01,2.911333180963993073e-02,-2.503353636711835861e-03,5.929586663842201233e-02,-1.106538474559783936e-01
1.082445085048675537e-01,-3.009125590324401855e-01,-3.222759068012237549e-02,-8.336711674928665161e-02,5.743898823857307434e-02,6.705265492200851440e-02,1.007408350706100464e-01,-8.366262540221214294e-03,-1.073621585965156555e-02,-1.608240902423858643e-01,1.895104721188545227e-02,-7.758373767137527466e-02,4.113885760307312012e-02,-3.069564998149871826e-01,3.143289983272552490e-01,-1.712144166231155396e-01,1.615900397300720215e-01,-4.233900904655456543e-01,-3.136287629604339600e-01,-2.120671980082988739e-02,-1.373225003480911255e-01,-2.099182456731796265e-01,-8.264261484146118164e-02,-2.858492732048034668e-01,2.655312716960906982e-01,-1.561993807554244995e-01,-5.174229852855205536e-03,-1.502035707235336304e-01,5.854045972228050232e-02,1.910020411014556885e-01,-4.381748661398887634e-02,-1.935150101780891418e-02
-4.361959919333457947e-02,1.586827635765075684e-01,1.066554561257362366e-01,1.927649229764938354e-01,-3.074261918663978577e-02,1.936765611171722412e-01,1.302604675292968750e-01,1.939763575792312622e-01,1.619392633438110352e-01,7.737357169389724731e-02,2.081893533468246460e-01,-2.735859155654907227e-01,-1.870938688516616821e-01,-8.293026685714721680e-02,4.117389023303985596e-02,2.130827456712722778e-01,2.644136548042297363e-01,1.786740124225616455e-01,-2.846913635730743408e-01,2.567847669124603271e-01,-1.461300551891326904e-01,-3.869514539837837219e-02,-2.719799242913722992e-02,-3.256531432271003723e-02,3.765548765659332275e-01,-3.017589822411537170e-02,1.614580154418945312e-01,-1.043834313750267029e-01,1.507351174950599670e-02,2.872446477413177490e-01,-4.491151124238967896e-02,2.324829101562500000e-01
2.312229573726654053e-01,-1.831706166267395020e-01,-9.036242216825485229e-02,-1.553661525249481201e-01,-3.924211487174034119e-02,-1.566522419452667236e-01,-7.330372929573059082e-02,2.377835959196090698e-01,6.293950974941253662e-02,-3.183076679706573486e-01,1.604609377682209015e-02,2.469344288110733032e-01,-1.073249354958534241e-01,-6.618979573249816895e-02,2.651969194412231445e-01,-4.346224293112754822e-02,-3.012800961732864380e-02,-4.941468685865402222e-02,-1.512466371059417725e-01,1.896241605281829834e-01,-4.749138653278350830e-02,1.854562163352966309e-01,-2.303917333483695984e-02,-3.861349821090698242e-01,-9.960465878248214722e-02,-3.641641438007354736e-01,1.659201085567474365e-01,-2.026706933975219727e-01,-1.678919196128845215e-01,1.792578995227813721e-01,-9.934756904840469360e-02,-9.087032079696655273e-02
-2.858071625232696533e-01,-2.093987017869949341e-01,-2.484381645917892456e-01,-2.336534857749938965e-01,-3.437816798686981201e-01,1.504384130239486694e-01,2.127237319946289062e-01,-8.620058745145797729e-02,-3.331566452980041504e-01,2.144568264484405518e-01,-2.074499428272247314e-01,-3.560349112376570702e-03,-9.621179848909378052e-02,3.009541891515254974e-02,-6.318489462137222290e-02,2.267953008413314819e-02,3.196614980697631836e-02,-1.759024262428283691e-01,-3.914359211921691895e-02,1.602899432182312012e-01,2.640476524829864502e-01,-1.131372898817062378e-01,-1.209808290004730225e-01,1.632247567176818848e-01,-6.519193947315216064e-02,8.873447775840759277e-02,-7.647219300270080566e-02,-1.008252203464508057e-01,6.372699141502380371e-02,-2.662056386470794678e-01,1.460163146257400513e-01,2.063388079404830933e-01
2.079245597124099731e-01,-1.949758231639862061e-01,6.795317679643630981e-02,2.032631039619445801e-01,1.144715547561645508e-01,-1.177393421530723572e-01,-2.014085948467254639e-01,2.298153042793273926e-01,6.767544150352478027e-02,1.648948043584823608e-01,1.347689032554626465e-01,-2.027263678610324860e-02,1.586199402809143066e-01,-1.130936965346336365e-01,-2.007982283830642700e-01,2.474918961524963379e-01,-1.132788211107254028e-01,1.207841094583272934e-02,1.462874412536621094e-01,-4.141978919506072998e-02,-3.806688487529754639e-01,9.115920215845108032e-02,6.381282210350036621e-02,-3.727909326553344727e-01,2.249113842844963074e-02,-2.506298422813415527e-01,-1.846820414066314697e-01,2.797948718070983887e-01,8.963002823293209076e-03,8.545695245265960693e-02,3.666935488581657410e-02,-2.140226960182189941e-01
-3.282658159732818604e-01,-1.238246262073516846e-01,-1.129208207130432129e-01,-2.217548936605453491e-01,-4.064308404922485352e-01,7.331896107643842697e-03,6.297025829553604126e-02,-3.973913192749023438e-01,-1.595190018415451050e-01,6.675160676240921021e-02,1.148073971271514893e-01,2.011547610163688660e-02,-1.600897125899791718e-02,-8.190401643514633179e-02,-1.211333423852920532e-01,1.500207036733627319e-01,-1.159262955188751221e-01,8.405037224292755127e-02,-1.555380411446094513e-03,1.951815038919448853e-01,2.840118408203125000e-01,8.640653453767299652e-03,-1.423889249563217163e-01,1.313560456037521362e-01,-3.327485918998718262e-01,5.349042266607284546e-02,1.252023577690124512e-01,3.858674690127372742e-02,6.963757425546646118e-02,-1.050221547484397888e-01,-9.958776086568832397e-02,2.584843635559082031e-01
-1.715212501585483551e-02,2.658543586730957031e-01,2.977301180362701416e-02,1.803017258644104004e-01,1.251749247312545776e-01,-6.690752506256103516e-02,8.021641522645950317e-02,3.588012158870697021e-01,2.014378085732460022e-02,-9.441521018743515015e-02,-1.083770692348480225e-01,-1.988912671804428101e-01,1.768190562725067139e-01,1.825934201478958130e-01,2.054017037153244019e-01,1.399647593498229980e-01,-2.180779278278350830e-01,9.146478027105331421e-02,-2.028859853744506836e-01,-1.385560929775238037e-01,-2.446209490299224854e-01,2.793676219880580902e-02,1.312811374664306641e-01,1.063463836908340454e-01,1.658572405576705933e-01,-7.940883189439773560e-02,-4.301540255546569824e-01,-1.152944657951593399e-02,-5.478388816118240356e-02,3.430389463901519775e-01,-7.980258017778396606e-02,4.279513284564018250e-02
2.506991028785705566e-01,-1.462075412273406982e-01,-2.449327111244201660e-01,-2.092114463448524475e-02,-1.658203601837158203e-01,-1.341522186994552612e-01,-3.454884886741638184e-02,-7.907789200544357300e-02,-3.368665277957916260e-02,-8.193310350179672241e-02,6.095730513334274292e-02,2.046765387058258057e-01,3.747347891330718994e-01,2.940946519374847412e-01,1.426384449005126953e-01,-1.500371247529983521e-01,-2.889367043972015381e-01,4.330309331417083740e-01,1.125011499971151352e-02,-2.529117837548255920e-02,-1.235397830605506897e-01,1.146671473979949951e-01,-1.172950491309165955e-01,-1.762802302837371826e-01,-7.018367201089859009e-02,1.333947386592626572e-02,2.748059332370758057e-01,-7.319615036249160767e-02,9.347635786980390549e-04,-8.592490106821060181e-02,-2.003880739212036133e-01,-2.537031844258308411e-02
-1.715212501585483551e-02,2.658543586730957031e-01,2.977301180362701416e-02,1.803017258644104004e-01,1.251749247312545776e-01,-6.690752506256103516e-02,8.021641522645950317e-02,3.588012158870697021e-01,2.014378085732460022e-02,-9.441521018743515015e-02,-1.083770692348480225e-01,-1.988912671804428101e-01,1.768190562725067139e-01,1.825934201478958130e-01,2.054017037153244019e-01,1.399647593498229980e-01,-2.180779278278350830e-01,9.146478027105331421e-02,-2.028859853744506836e-01,-1.385560929775238037e-01,-2.446209490299224854e-01,2.793676219880580902e-02,1.312811374664306641e-01,1.063463836908340454e-01,1.658572405576705933e-01,-7.940883189439773560e-02,-4.301540255546569824e-01,-1.152944657951593399e-02,-5.478388816118240356e-02,3.430389463901519775e-01,-7.980258017778396606e-02,4.279513284564018250e-02
1.478129178285598755e-01,1.990625113248825073e-01,3.300224617123603821e-02,2.881195545196533203e-01,-6.594472378492355347e-02,-1.750861108303070068e-01,-9.963354468345642090e-02,-2.951847016811370850e-02,9.353069961071014404e-02,-2.404828667640686035e-01,-1.137423664331436157e-01,-1.128891780972480774e-01,1.128973364830017090e-01,1.858650445938110352e-01,-5.181395635008811951e-02,5.537003278732299805e-02,-3.539024591445922852e-01,9.179894812405109406e-03,3.863136768341064453e-01,3.314886391162872314e-01,1.462862920016050339e-02,-8.746364712715148926e-02,1.724976450204849243e-01,-1.153969019651412964e-01,6.629174947738647461e-02,1.748759448528289795e-01,-2.268166244029998779e-01,1.715917587280273438e-01,2.262085676193237305e-02,2.799077332019805908e-01,1.778625249862670898e-01,-3.958775475621223450e-02
1.116622835397720337e-01,-2.664982974529266357e-01,-3.011404350399971008e-02,1.458378583192825317e-01,-1.885876357555389404e-01,-2.727184295654296875e-01,-3.475905060768127441e-01,-7.265218347311019897e-02,1.931136399507522583e-01,1.853350922465324402e-02,8.371400088071823120e-02,8.703758008778095245e-03,-1.854586899280548096e-01,8.198918402194976807e-02,-2.498016133904457092e-02,2.854401469230651855e-01,-1.264007985591888428e-01,4.541764408349990845e-02,1.007265597581863403e-01,7.219121605157852173e-02,-3.800659999251365662e-02,-9.140752255916595459e-02,1.867672055959701538e-01,-9.532743692398071289e-02,-3.216502070426940918e-02,-2.339113354682922363e-01,2.752011716365814209e-01,6.606820225715637207e-02,-1.220420002937316895e-01,-4.253626167774200439e-01,1.517267227172851562e-01,-2.202141880989074707e-01
3.228744724765419960e-03,-5.853798240423202515e-02,1.122454181313514709e-01,-4.647705331444740295e-02,1.683904081583023071e-01,1.428449153900146484e-01,1.287737339735031128e-01,-1.742247641086578369e-01,-3.837832063436508179e-02,1.334061920642852783e-01,-1.124365441501140594e-02,2.122899889945983887e-01,-1.410192847251892090e-01,-6.196727231144905090e-02,5.893378332257270813e-02,-1.038226857781410217e-01,2.345013916492462158e-01,-7.836625725030899048e-02,1.679067313671112061e-01,6.886801123619079590e-02,1.054427400231361389e-01,1.992599666118621826e-02,-7.487466931343078613e-02,1.573488861322402954e-01,1.145960390567779541e-02,1.449197083711624146e-01,2.701196372509002686e-01,3.744828999042510986e-01,3.594174683094024658e-01,-4.532187879085540771e-01,2.629222273826599121e-01,9.831261634826660156e-02
9.573670476675033569e-02,7.691410835832357407e-03,2.417373657226562500e-01,-4.580320119857788086e-01,-8.239208906888961792e-02,2.063507288694381714e-01,1.629535406827926636e-01,-2.885529026389122009e-02,-8.531363308429718018e-02,-7.010865211486816406e-02,-1.124835312366485596e-01,3.663781657814979553e-02,6.115882098674774170e-02,1.320222914218902588e-01,2.837838530540466309e-01,3.030874021351337433e-02,-1.518921554088592529e-01,1.426416784524917603e-01,-3.168975114822387695e-01,1.749659925699234009e-01,1.044530700892210007e-02,1.646147482097148895e-02,-1.961559206247329712e-01,-2.897634804248809814e-01,-8.304905891418457031e-02,-2.802178077399730682e-02,2.840127050876617432e-01,-3.066788911819458008e-01,9.646040201187133789e-02,1.549780219793319702e-01,-5.388586223125457764e-02,-3.285679221153259277e-02
-3.339803814888000488e-01,-3.797756507992744446e-02,-2.141955941915512085e-01,-2.678412795066833496e-01,-2.873517572879791260e-01,2.925412058830261230e-01,1.451705694198608398e-01,-1.403654962778091431e-01,-1.946188658475875854e-01,1.916012763977050781e-01,9.993687272071838379e-02,-1.203171536326408386e-01,-2.780304290354251862e-02,1.671393364667892456e-01,5.096589773893356323e-02,-9.327342361211776733e-02,1.043374761939048767e-01,-1.238727346062660217e-01,1.003224775195121765e-01,2.225623130798339844e-01,3.019805848598480225e-01,7.741812616586685181e-02,-1.758369654417037964e-01,-9.915313869714736938e-02,-3.170471638441085815e-02,8.147558569908142090e-02,-2.770692110061645508e-02,4.718815162777900696e-02,-1.585730612277984619e-01,-3.546754643321037292e-02,-4.007534384727478027e-01,-8.741267956793308258e-04
-3.309108689427375793e-02,7.127038389444351196e-02,-1.874964982271194458e-01,-1.393204480409622192e-01,1.390068829059600830e-01,3.898665681481361389e-02,-7.658331841230392456e-02,8.257263898849487305e-02,1.367452591657638550e-01,-8.716500550508499146e-02,-2.320605888962745667e-02,1.952645033597946167e-01,-2.010020017623901367e-01,-3.320856988430023193e-01,2.880479693412780762e-01,-6.773436069488525391e-02,6.192108616232872009e-02,-2.318098843097686768e-01,-2.467370033264160156e-01,-1.623735129833221436e-01,-2.021235227584838867e-02,2.109287530183792114e-01,8.555795252323150635e-02,-2.277906686067581177e-01,1.668133437633514404e-01,-1.182591095566749573e-01,-3.967626765370368958e-02,-1.216161847114562988e-01,-7.340880483388900757e-02,4.568253159523010254e-01,2.258902341127395630e-01,-1.741389185190200806e-01
-1.763380318880081177e-01,3.595685213804244995e-02,-2.589200139045715332e-01,4.907092824578285217e-02,-1.914899796247482300e-01,-2.592329382896423340e-01,-3.643420338630676270e-01,-1.315395087003707886e-01,-2.134280055761337280e-01,-9.967325255274772644e-03,6.028122268617153168e-03,7.012847810983657837e-02,-2.782373428344726562e-01,1.179106533527374268e-01,1.348230838775634766e-01,-6.300202757120132446e-02,-1.446029096841812134e-01,5.465440452098846436e-02,4.795729741454124451e-02,7.765237241983413696e-02,4.310020804405212402e-01,-7.506496459245681763e-02,-7.724063843488693237e-02,1.031012535095214844e-01,-2.650082707405090332e-01,2.055191397666931152e-01,-1.225694864988327026e-01,1.431501470506191254e-02,2.136489897966384888e-01,-1.552786231040954590e-01,-3.650733456015586853e-02,2.029030621051788330e-01
9.279506653547286987e-02,-7.921946048736572266e-02,-1.724528819322586060e-01,4.096885770559310913e-02,1.833854168653488159e-01,6.531731784343719482e-02,-1.921412944793701172e-01,7.984175533056259155e-02,-2.329457700252532959e-01,-2.978689223527908325e-02,-4.051933884620666504e-01,1.272748559713363647e-01,1.273083537817001343e-01,2.134633995592594147e-02,1.197973340749740601e-01,1.671690344810485840e-01,2.045000493526458740e-01,-2.686590850353240967e-01,1.502926498651504517e-01,3.161332607269287109e-01,1.633892655372619629e-01,1.721996068954467773e-01,1.079483404755592346e-01,1.818154305219650269e-01,-1.468298882246017456e-01,2.133090421557426453e-02,-9.191514551639556885e-02,3.489652574062347412e-01,-1.785472631454467773e-01,-1.236531138420104980e-01,-1.090134680271148682e-01,-1.706950962543487549e-01
-2.525111194700002670e-03,-5.985256657004356384e-02,-4.338619182817637920e-04,-5.533335357904434204e-02,-5.851734429597854614e-02,-2.261918485164642334e-01,-2.218263745307922363e-01,-2.625032663345336914e-01,2.020874768495559692e-01,2.396094501018524170e-01,1.821818649768829346e-01,7.653813809156417847e-02,8.140430599451065063e-02,-2.102579772472381592e-01,-2.215974777936935425e-01,-2.658994793891906738e-01,-5.282019823789596558e-02,-1.403090655803680420e-01,2.328312397003173828e-02,-1.362784802913665771e-01,4.226344525814056396e-01,-2.047498151659965515e-02,-2.329796552658081055e-01,2.668631672859191895e-01,-1.101427152752876282e-02,-2.850061282515525818e-02,5.291810259222984314e-02,-1.463770493865013123e-02,7.684022933244705200e-02,-3.850619196891784668e-01,-2.217996120452880859e-02,8.922768384218215942e-02
3.394627571105957031e-01,-3.916457295417785645e-01,1.271787285804748535e-01,-2.342449277639389038e-01,3.485282510519027710e-02,-1.746184080839157104e-01,1.505929697304964066e-02,2.230495810508728027e-01,5.296818912029266357e-02,-1.544188708066940308e-01,-8.658137172460556030e-02,8.689935505390167236e-02,4.805648326873779297e-02,-1.345310658216476440e-01,1.083271279931068420e-01,1.315171718597412109e-01,-2.210938930511474609e-01,-8.537679677829146385e-04,-1.777505278587341309e-01,4.103171825408935547e-02,-1.760411411523818970e-01,2.140701413154602051e-01,-1.074361056089401245e-02,-2.696496248245239258e-01,-9.094636887311935425e-02,-2.528269886970520020e-01,-1.923499628901481628e-02,2.046818137168884277e-01,2.780995368957519531e-01,1.486905366182327271e-01,-1.976522952318191528e-01,-5.228837952017784119e-02
