1.064173728227615356e-01,-1.164991408586502075e-01,-6.255095452070236206e-02,-2.974357604980468750e-01,3.947537764906883240e-02,3.286153450608253479e-02,1.401811391115188599e-01,1.252626478672027588e-01,5.757942423224449158e-02,-1.775126457214355469e-01,-9.825266152620315552e-02,6.729987263679504395e-02,-3.484654128551483154e-01,-1.240914911031723022e-01,8.668134361505508423e-02,-1.180821880698204041e-01,7.195261120796203613e-02,2.123651094734668732e-02,-3.138274550437927246e-01,-1.403985768556594849e-01,-1.970237344503402710e-01,-8.154436945915222168e-02,-3.040171973407268524e-02,-2.330236285924911499e-01,4.957454651594161987e-02,-2.144181728363037109e-02,-7.663725409656763077e-04,-7.801263779401779175e-02,-3.939121961593627930e-01,4.241559505462646484e-01,-1.788674890995025635e-01,1.919840723276138306e-01
-3.135178983211517334e-01,-2.353179156780242920e-01,-8.300064504146575928e-02,-3.230109214782714844e-01,-2.402861975133419037e-02,-2.092283219099044800e-01,-6.348399072885513306e-02,-2.343829423189163208e-01,6.524807304231217131e-06,2.007210850715637207e-01,1.880899518728256226e-01,1.239780411124229431e-01,-6.005666032433509827e-02,-5.816256999969482422e-02,-1.631091088056564331e-01,-2.886211872100830078e-01,1.817110031843185425e-01,4.771614074707031250e-02,-7.466922979801893234e-04,1.067117601633071899e-01,2.257324606180191040e-01,-1.059788465499877930e-01,-2.414590269327163696e-01,1.770786643028259277e-01,-7.144338637590408325e-02,1.916481368243694305e-02,1.808869540691375732e-01,1.893518678843975067e-02,1.747824251651763916e-01,-3.194206357002258301e-01,3.549869358539581299e-02,2.300763130187988281e-01
-5.946164950728416443e-02,-1.216525584459304810e-02,-1.379411518573760986e-01,1.563417911529541016e-01,5.930696055293083191e-02,-1.623464226722717285e-01,-1.301559209823608398e-01,-3.375988453626632690e-02,-3.554170131683349609e-01,-1.154733896255493164e-01,2.937637269496917725e-02,-1.489689797163009644e-01,-4.635593853890895844e-03,3.019860982894897461e-01,3.174173459410667419e-02,-3.342431485652923584e-01,-1.605568379163742065e-01,2.097101360559463501e-01,1.168461143970489502e-01,-2.196486294269561768e-01,2.393726631999015808e-02,3.124706214293837547e-03,7.888083904981613159e-02,1.807832121849060059e-01,-1.505783945322036743e-01,-9.171204268932342529e-02,3.713520988821983337e-02,1.277561783790588379e-01,-4.838376343250274658e-01,-4.511633887887001038e-02,-5.338671058416366577e-02,-2.816482186317443848e-01
3.012646688148379326e-03,6.578636169433593750e-02,-2.493432313203811646e-01,2.451507151126861572e-01,8.968636393547058105e-02,-3.999622464179992676e-01,-3.289445862174034119e-02,2.062953710556030273e-01,-1.031139120459556580e-01,-2.374591678380966187e-01,-1.428209245204925537e-01,2.205986343324184418e-02,1.361980736255645752e-01,-2.896417863667011261e-02,-2.738637328147888184e-01,5.384352058172225952e-02,2.535730004310607910e-01,3.495100885629653931e-02,-5.751216784119606018e-02,2.427514195442199707e-01,1.256878301501274109e-02,-1.846098601818084717e-01,1.400559395551681519e-01,4.450879096984863281e-01,1.328617781400680542e-01,1.103647127747535706e-01,-1.804912090301513672e-01,-1.656099259853363037e-01,3.961770329624414444e-03,8.136601001024246216e-02,-1.512015936896204948e-03,-1.888272166252136230e-02
-1.461243331432342529e-01,8.164031431078910828e-03,-5.131240189075469971e-02,1.852742582559585571e-01,-3.787131607532501221e-01,-1.532155871391296387e-01,-3.221900165081024170e-01,8.926998078823089600e-02,-3.480937778949737549e-01,-4.580572620034217834e-02,6.405244767665863037e-02,-9.025369584560394287e-02,-9.038315713405609131e-02,3.490882813930511475e-01,9.685547649860382080e-02,2.531060762703418732e-02,-1.167299523949623108e-01,-9.476245194673538208e-02,6.773369759321212769e-02,6.547697633504867554e-02,6.554657965898513794e-02,-9.962822496891021729e-02,1.599643081426620483e-01,3.226023912429809570e-01,-2.709479033946990967e-01,-1.834141835570335388e-02,5.797404795885086060e-02,2.025333493947982788e-01,1.510724127292633057e-01,-9.350068122148513794e-02,1.465382575988769531e-01,-2.021028697490692139e-01
2.611431777477264404e-01,-9.661506861448287964e-02,4.142770171165466309e-01,-8.821059763431549072e-02,2.139928191900253296e-01,-2.346061170101165771e-01,-2.829587087035179138e-02,2.382753938436508179e-01,7.965727150440216064e-02,-4.283979237079620361e-01,-9.201638400554656982e-03,8.395092189311981201e-02,-1.018653810024261475e-01,-1.136245056986808777e-01,-1.024367213249206543e-01,-2.087298929691314697e-01,-1.684997677803039551e-01,-1.994974762201309204e-01,-1.391889750957489014e-01,-1.865197420120239258e-01,-1.199397295713424683e-01,2.288102954626083374e-01,4.748418554663658142e-02,-1.417677551507949829e-01,8.705885708332061768e-02,1.305303871631622314e-01,-1.759538501501083374e-01,-1.037220135331153870e-01,-5.984291061758995056e-02,1.672807037830352783e-01,-2.994159236550331116e-02,7.771950215101242065e-03
-9.463047236204147339e-02,4.695440642535686493e-03,2.197928875684738159e-01,-2.685795724391937256e-01,-1.992423385381698608e-01,7.939615286886692047e-03,-2.427858263254165649e-01,1.346880383789539337e-02,-2.823357582092285156e-01,-1.778853833675384521e-01,-1.862026378512382507e-02,-2.050051689147949219e-01,1.432822793722152710e-01,-6.224643811583518982e-02,1.650284528732299805e-01,2.430741488933563232e-01,2.151282876729965210e-01,3.206847235560417175e-02,-2.678995132446289062e-01,1.090766936540603638e-01,-1.579577922821044922e-01,1.284125298261642456e-01,1.571431010961532593e-02,6.255567818880081177e-02,3.274120986461639404e-01,-3.985963016748428345e-02,-1.949798464775085449e-01,-6.613794714212417603e-02,1.377727687358856201e-01,8.525566011667251587e-02,-2.112834528088569641e-02,-3.908780217170715332e-01
1.298136115074157715e-01,-2.698083817958831787e-01,-6.501849740743637085e-02,8.783787488937377930e-02,1.268201023340225220e-01,-1.333083212375640869e-01,-9.077252447605133057e-02,-1.428099721670150757e-01,-3.476499021053314209e-01,-2.701990306377410889e-01,8.271398954093456268e-03,-3.513375297188758850e-02,1.623205393552780151e-01,1.632642000913619995e-01,1.491685211658477783e-01,-1.738842725753784180e-01,1.608508229255676270e-01,1.228599324822425842e-01,-1.349318325519561768e-01,-9.711820632219314575e-03,-2.485905587673187256e-01,-1.584321260452270508e-01,1.777693927288055420e-01,9.634488821029663086e-02,2.605458498001098633e-01,6.513069570064544678e-02,-4.370501935482025146e-01,-1.211987510323524475e-01,1.273033469915390015e-01,2.778688445687294006e-02,-6.981506943702697754e-02,-2.202903628349304199e-01
-1.612168401479721069e-01,-1.366786956787109375e-01,-2.273252159357070923e-01,-2.947143092751502991e-02,-2.740909755229949951e-01,-1.324409544467926025e-01,-2.650658190250396729e-01,-3.514238819479942322e-02,-3.951477408409118652e-01,-8.481794595718383789e-02,9.473931044340133667e-03,-1.849504262208938599e-01,3.209004178643226624e-02,5.513323470950126648e-02,8.317355066537857056e-02,-1.960925310850143433e-01,-1.680341511964797974e-01,8.420106768608093262e-02,-1.402823626995086670e-01,6.656367331743240356e-02,1.784110516309738159e-01,4.349316954612731934e-01,-8.610516041517257690e-02,5.795578006654977798e-03,-2.869597077369689941e-01,-2.347482591867446899e-01,3.338173404335975647e-02,-1.148449606262147427e-03,3.709316952154040337e-03,-1.536445915699005127e-01,-1.028728187084197998e-01,-1.757817119359970093e-01
-4.999462142586708069e-02,2.074272185564041138e-01,9.782616980373859406e-03,8.259525150060653687e-02,-1.631327867507934570e-01,1.127557009458541870e-01,1.431958377361297607e-01,-2.501416765153408051e-02,-2.242156676948070526e-02,4.069214686751365662e-02,-5.126764774322509766e-01,8.611825108528137207e-02,-6.557345855981111526e-03,-1.287690997123718262e-01,1.481925696134567261e-01,3.420354425907135010e-01,-6.479815393686294556e-02,1.587964445352554321e-01,1.588215529918670654e-01,1.460210531949996948e-01,1.158579587936401367e-01,-1.835832595825195312e-01,2.339976280927658081e-02,-6.483896076679229736e-02,-2.332303822040557861e-01,2.467835992574691772e-01,-1.110094711184501648e-01,3.674694597721099854e-01,-5.945498496294021606e-02,1.427795290946960449e-01,-2.093944400548934937e-01,2.919986099004745483e-02
2.555173933506011963e-01,5.741099268198013306e-02,-3.131149709224700928e-01,2.249873615801334381e-02,3.565077111124992371e-02,1.064032614231109619e-01,-2.694263458251953125e-01,4.239105060696601868e-02,3.820448517799377441e-01,-2.998459339141845703e-02,-8.360228501260280609e-03,1.641926020383834839e-01,3.427807614207267761e-02,-1.975309103727340698e-01,-6.512603163719177246e-02,-8.403847366571426392e-02,2.010044157505035400e-01,1.674752980470657349e-01,-2.523635141551494598e-02,-4.678402468562126160e-02,-5.198990460485219955e-03,-1.807461977005004883e-01,2.743957005441188812e-02,2.439900115132331848e-02,-1.481759995222091675e-01,3.887996971607208252e-01,1.832168847322463989e-01,1.593987792730331421e-01,-1.809379756450653076e-01,-2.708169817924499512e-01,6.871794164180755615e-02,-2.688543200492858887e-01
2.064248621463775635e-01,-2.092238664627075195e-01,2.156591974198818207e-02,-2.105774916708469391e-02,6.125119701027870178e-02,1.430154442787170410e-01,2.049889266490936279e-01,8.981300145387649536e-02,-1.254942864179611206e-01,-2.000799030065536499e-01,5.892352387309074402e-02,1.512197554111480713e-01,-2.780205607414245605e-01,-1.595471650362014771e-01,1.819189488887786865e-01,-1.124302372336387634e-01,-7.242889702320098877e-02,-1.743541508913040161e-01,-3.470047116279602051e-01,-1.695349216461181641e-01,-2.100883722305297852e-01,-3.214718997478485107e-01,-5.813287943601608276e-02,-3.072208464145660400e-01,1.074130982160568237e-01,9.033217281103134155e-02,-2.359557300806045532e-01,-1.909088790416717529e-01,1.959734708070755005e-01,1.412447988986968994e-01,-3.509598970413208008e-02,7.972795516252517700e-02
1.332181245088577271e-01,-1.971016526222229004e-01,1.275795102119445801e-01,2.820890247821807861e-01,2.529779374599456787e-01,-2.334340214729309082e-01,-2.317534685134887695e-01,-1.827792637050151825e-02,-5.214617773890495300e-02,1.128723695874214172e-01,-6.526920944452285767e-02,-1.990197412669658661e-02,-6.033508107066154480e-02,3.069691956043243408e-01,-1.228543072938919067e-01,-2.157205343246459961e-01,-1.046873852610588074e-01,-1.265878081321716309e-01,-1.389626041054725647e-02,4.103995114564895630e-02,-1.969702243804931641e-01,9.420735388994216919e-02,6.118850316852331161e-03,5.228822827339172363e-01,1.065799742937088013e-01,-4.241426289081573486e-02,-5.260559916496276855e-02,1.332008987665176392e-01,-2.854162752628326416e-01,-9.063471853733062744e-02,-2.770922333002090454e-02,-1.459988951683044434e-01
1.670931428670883179e-01,3.567109256982803345e-02,-2.484770417213439941e-01,9.629230946302413940e-02,8.269146084785461426e-02,-2.033415436744689941e-01,-6.048014014959335327e-02,-3.760141506791114807e-02,-5.543198809027671814e-02,1.271294355392456055e-01,1.058131270110607147e-02,2.649680944159626961e-03,7.750404626131057739e-02,1.750486791133880615e-01,-3.947165310382843018e-01,-1.569793075323104858e-01,-1.395414769649505615e-02,1.161222532391548157e-01,6.240301951766014099e-02,3.137898445129394531e-01,8.473073691129684448e-02,8.150996267795562744e-02,2.306134700775146484e-01,1.969370394945144653e-01,-1.229338794946670532e-01,-9.354267269372940063e-02,1.465834230184555054e-01,1.458494514226913452e-01,3.159855008125305176e-01,-1.151602864265441895e-01,4.500815272331237793e-01,7.720016688108444214e-02
1.036050170660018921e-01,2.092682123184204102e-01,-2.378321811556816101e-02,8.777482807636260986e-02,-1.718722432851791382e-01,-2.924754321575164795e-01,-4.100174307823181152e-01,-1.805439442396163940e-01,3.286118805408477783e-01,-3.499390184879302979e-02,6.872482597827911377e-02,2.594316378235816956e-02,1.172867640852928162e-01,6.957003474235534668e-02,6.467328965663909912e-02,-2.361722290515899658e-02,2.983167171478271484e-01,7.879444211721420288e-02,6.946135312318801880e-02,1.515545845031738281e-01,-2.211749702692031860e-01,2.554451525211334229e-01,2.109828293323516846e-01,3.442406654357910156e-01,-2.155093289911746979e-02,1.293562054634094238e-01,-2.398897148668766022e-02,1.679706424474716187e-01,-1.207980215549468994e-01,3.807063400745391846e-02,-1.399889439344406128e-01,4.075264930725097656e-02
1.860439479351043701e-01,-2.067081779241561890e-01,1.014888361096382141e-01,-1.551752835512161255e-01,-1.656621694564819336e-02,1.198524981737136841e-01,2.880826964974403381e-02,1.158147752285003662e-01,-2.126883119344711304e-01,4.254886507987976074e-02,-2.633926458656787872e-03,-1.921445280313491821e-01,-2.919220328330993652e-01,-8.838219195604324341e-02,-1.058168858289718628e-01,-2.216616123914718628e-01,-1.021655052900314331e-01,-3.115400969982147217e-01,-2.231409102678298950e-01,-3.122734725475311279e-01,1.063667014241218567e-01,-9.457437694072723389e-02,8.093400299549102783e-02,-9.888710081577301025e-02,1.285930871963500977e-01,3.457468375563621521e-02,-2.893681526184082031e-01,-1.641672849655151367e-01,-2.736430764198303223e-01,-1.070266962051391602e-02,-1.093661859631538391e-01,3.395624756813049316e-01
-1.461369693279266357e-01,-1.161549687385559082e-01,-1.464979201555252075e-01,-8.809963613748550415e-02,-3.645196929574012756e-02,2.932407259941101074e-01,3.994124382734298706e-02,1.510820239782333374e-01,-1.154847964644432068e-01,4.002308472990989685e-03,3.490349277853965759e-02,3.338172333315014839e-03,-2.609737515449523926e-01,-7.663094997406005859e-02,2.368335276842117310e-01,-3.015831857919692993e-02,2.417531907558441162e-01,-1.767423748970031738e-01,-1.452353000640869141e-01,7.752439379692077637e-02,-1.676955074071884155e-01,2.917742729187011719e-01,1.499405652284622192e-01,-3.165791928768157959e-01,1.815168112516403198e-01,-1.009454056620597839e-01,3.013350069522857666e-01,-3.643713593482971191e-01,-4.485698044300079346e-02,9.092665463685989380e-02,1.461516469717025757e-01,-1.659378409385681152e-01
4.612962529063224792e-02,-1.474126577377319336e-01,1.535453498363494873e-01,-1.616954803466796875e-02,-2.679887413978576660e-01,-5.232775211334228516e-02,-2.666121535003185272e-02,2.569697499275207520e-01,1.956379115581512451e-01,6.021381914615631104e-02,-6.176775321364402771e-02,3.592702448368072510e-01,-9.496480226516723633e-03,-2.218929976224899292e-01,2.021537572145462036e-01,1.089819297194480896e-01,-1.055148839950561523e-01,-1.226049736142158508e-01,-2.316255867481231689e-02,3.877462353557348251e-03,-1.318281739950180054e-01,-1.567706614732742310e-01,1.126475110650062561e-01,-2.992444336414337158e-01,2.834644727408885956e-02,-1.743079274892807007e-01,-6.970901787281036377e-02,-1.409869343042373657e-01,3.758888691663742065e-02,4.234189167618751526e-02,-1.731389015913009644e-01,-5.235722064971923828e-01
-4.198275972157716751e-03,2.683325707912445068e-01,7.261544466018676758e-02,1.590689718723297119e-01,1.230491921305656433e-01,-8.806402981281280518e-02,7.054430991411209106e-02,3.460880815982818604e-01,4.425822570919990540e-02,-1.091028079390525818e-01,-8.123180270195007324e-02,-1.892246901988983154e-01,1.796038746833801270e-01,1.832760423421859741e-01,2.271482497453689575e-01,1.250915229320526123e-01,-1.852915436029434204e-01,8.444858342409133911e-02,-1.943082064390182495e-01,-1.587098538875579834e-01,-2.390285283327102661e-01,4.871776700019836426e-02,1.236787214875221252e-01,1.251362264156341553e-01,1.859986633062362671e-01,-7.984381914138793945e-02,-4.143978953361511230e-01,-4.915029183030128479e-02,-8.677977323532104492e-02,3.655081391334533691e-01,-9.144691377878189087e-02,3.035588562488555908e-02
1.084440052509307861e-01,-1.544021964073181152e-01,5.279932543635368347e-02,2.276525646448135376e-02,4.280773401260375977e-01,-1.946926862001419067e-01,-1.463447213172912598e-01,3.046671487390995026e-02,3.319280222058296204e-02,-3.658183664083480835e-02,-3.744230568408966064e-01,2.351815700531005859e-01,-4.503218457102775574e-02,5.714693665504455566e-02,5.447709560394287109e-02,-2.655847370624542236e-02,-9.156946837902069092e-02,-2.342261821031570435e-01,1.122827306389808655e-01,-7.050800323486328125e-02,2.106430828571319580e-01,-1.091416031122207642e-01,3.279962837696075439e-01,2.131203934550285339e-02,-3.740398678928613663e-03,3.444708585739135742e-01,-1.423988044261932373e-01,2.546788454055786133e-01,1.653134226799011230e-01,5.282947048544883728e-02,3.106761537492275238e-02,-1.750492006540298462e-01
-1.040228083729743958e-01,-7.745810598134994507e-02,-1.362985670566558838e-01,-2.833123803138732910e-01,-1.737356483936309814e-01,2.157025504857301712e-03,5.511706322431564331e-02,-4.877376258373260498e-01,4.743639752268791199e-02,1.767494231462478638e-01,1.856593489646911621e-01,1.038577929139137268e-01,-1.579782515764236450e-01,-4.817424714565277100e-02,-1.392833590507507324e-01,-9.146441519260406494e-02,-3.908942267298698425e-02,2.678312174975872040e-02,1.481908410787582397e-01,-6.292990595102310181e-02,1.905335485935211182e-01,-1.309192180633544922e-01,-3.627147972583770752e-01,2.691978402435779572e-02,-2.233279347419738770e-01,6.564151495695114136e-02,1.041548401117324829e-01,-4.589310660958290100e-02,1.012049689888954163e-01,-1.979628205299377441e-01,1.306979358196258545e-01,3.631581962108612061e-01
1.107841208577156067e-01,-1.046479567885398865e-01,-1.101827323436737061e-01,-8.477885276079177856e-03,1.708710491657257080e-01,-2.361043840646743774e-01,-7.431027293205261230e-02,-1.373300850391387939e-01,-3.669053912162780762e-01,-3.624217212200164795e-01,-8.955647051334381104e-02,-1.697493791580200195e-01,-6.940580159425735474e-02,2.421876192092895508e-01,-2.182711809873580933e-01,2.042621672153472900e-01,2.849846705794334412e-02,6.475894898176193237e-02,-8.624894171953201294e-02,-1.283430904150009155e-01,9.892170317471027374e-03,-1.577789038419723511e-01,2.236620932817459106e-01,1.870440244674682617e-01,9.356155246496200562e-02,-1.487861946225166321e-02,1.041614040732383728e-01,1.373017728328704834e-01,-2.884855270385742188e-01,-3.746318817138671875e-02,2.865926921367645264e-01,-2.350319772958755493e-01
